-2.797	-2.9941563370572957
-2.796	-2.9931587190859066
-2.795	-2.9921611065570577
-2.794	-2.9911634995137404
-2.793	-2.9901658979377523
-2.792	-2.989168301872141
-2.791	-2.9881707112990163
-2.79	-2.9871731262613315
-2.789	-2.9861755467563573
-2.788	-2.9851779727814907
-2.787	-2.9841804043798854
-2.786	-2.983182841533843
-2.785	-2.9821852842861496
-2.784	-2.981187732619337
-2.783	-2.980190186576461
-2.782	-2.9791926461401634
-2.781	-2.978195111353139
-2.78	-2.9771975821982903
-2.779	-2.9762000587184207
-2.778	-2.975202540896694
-2.777	-2.9742050287755153
-2.776	-2.9732075223382393
-2.775	-2.972210021627588
-2.774	-2.971212526626962
-2.773	-2.970215037378755
-2.772	-2.9692175538665904
-2.771	-2.968220076133083
-2.77	-2.9672226041765706
-2.769	-2.9662251379957265
-2.768	-2.965227677632589
-2.767	-2.96423022307167
-2.766	-2.963232774354934
-2.765	-2.962235331466879
-2.764	-2.9612378944494426
-2.763	-2.9602404632874406
-2.762	-2.9592430380227612
-2.761	-2.9582456186402597
-2.76	-2.957248205181699
-2.759	-2.956250797632316
-2.758	-2.9552533960338647
-2.757	-2.9542560003715246
-2.756	-2.953258610686951
-2.755	-2.952261226965745
-2.754	-2.9512638492496075
-2.753	-2.9502664775239724
-2.752	-2.9492691118304193
-2.751	-2.9482717521550046
-2.75	-2.9472743985391507
-2.749	-2.9462770509825993
-2.7479999999999998	-2.9452797094852765
-2.747	-2.9442823740888993
-2.746	-2.9432850447795462
-2.745	-2.942287721598605
-2.7439999999999998	-2.9412904045324826
-2.743	-2.94029309362268
-2.742	-2.939295788855684
-2.741	-2.938298490272836
-2.7399999999999998	-2.937301197860863
-2.739	-2.936303911661077
-2.738	-2.935306631660451
-2.737	-2.9343093579001884
-2.7359999999999998	-2.933312090367333
-2.735	-2.9323148291030696
-2.734	-2.9313175740948543
-2.733	-2.9303203253835606
-2.7319999999999998	-2.929323082956765
-2.731	-2.928325846855582
-2.73	-2.9273286170809225
-2.729	-2.9263313936340185
-2.7279999999999998	-2.9253341765555283
-2.727	-2.924336965833769
-2.726	-2.923339761509466
-2.725	-2.9223425635708336
-2.7239999999999998	-2.9213453720584344
-2.723	-2.920348186961009
-2.722	-2.919351008319125
-2.721	-2.9183538361214083
-2.7199999999999998	-2.9173566704083695
-2.719	-2.916359511168993
-2.718	-2.915362358443809
-2.717	-2.914365212221718
-2.7159999999999997	-2.9133680725432227
-2.715	-2.9123709393976838
-2.714	-2.911373812825489
-2.713	-2.9103766928159325
-2.7119999999999997	-2.9093795794094053
-2.711	-2.908382472595614
-2.71	-2.9073853724148293
-2.709	-2.9063882788694544
-2.7079999999999997	-2.9053911919680955
-2.707	-2.9043941117261194
-2.706	-2.9033970381773724
-2.705	-2.9023999713182436
-2.7039999999999997	-2.9014029111638164
-2.703	-2.90040585774208
-2.702	-2.8994088110619227
-2.701	-2.8984117711448842
-2.6999999999999997	-2.89741473799377
-2.699	-2.896417711630388
-2.698	-2.895420692069984
-2.697	-2.8944236793281
-2.6959999999999997	-2.89342667342004
-2.695	-2.89242967436157
-2.694	-2.891432682168117
-2.693	-2.8904356968552007
-2.692	-2.8894387184385786
-2.691	-2.8884417469336765
-2.69	-2.8874447823564697
-2.689	-2.8864478247225698
-2.688	-2.8854508740477147
-2.687	-2.8844539303475676
-2.686	-2.883456993638228
-2.685	-2.88246006393536
-2.684	-2.8814631412549847
-2.683	-2.880466225612824
-2.682	-2.879469317025145
-2.681	-2.8784724155078396
-2.68	-2.877475521082774
-2.679	-2.8764786337541772
-2.678	-2.8754817535442854
-2.677	-2.87448488046908
-2.676	-2.8734880145448076
-2.675	-2.8724911557876016
-2.674	-2.871494304213875
-2.673	-2.8704974598398767
-2.672	-2.869500622681887
-2.671	-2.8685037927562016
-2.67	-2.867506970079403
-2.669	-2.866510154667866
-2.668	-2.8655133465379974
-2.667	-2.864516545706342
-2.666	-2.8635197521895166
-2.665	-2.8625229660040676
-2.664	-2.861526187166652
-2.663	-2.8605294156937524
-2.662	-2.859532651602314
-2.661	-2.858535894914654
-2.66	-2.857539145636146
-2.659	-2.8565424037893137
-2.658	-2.855545669391049
-2.657	-2.85454894245822
-2.656	-2.8535522230077013
-2.655	-2.8525555110564174
-2.654	-2.851558806621535
-2.653	-2.850562109719962
-2.652	-2.849565420368854
-2.651	-2.8485687385851275
-2.65	-2.847572064386224
-2.649	-2.846575397789149
-2.648	-2.8455787388111897
-2.647	-2.84458208746951
-2.646	-2.84358544378156
-2.645	-2.8425888077646326
-2.644	-2.841592179436143
-2.643	-2.8405955588133365
-2.642	-2.839598945913876
-2.641	-2.8386023407606396
-2.64	-2.837605743360288
-2.639	-2.83660915373575
-2.638	-2.8356125719047647
-2.637	-2.834615997884926
-2.636	-2.8336194316940144
-2.635	-2.8326228733495302
-2.634	-2.831626322869512
-2.633	-2.8306297802716753
-2.632	-2.829633245573833
-2.631	-2.828636718793841
-2.63	-2.8276401999497733
-2.629	-2.826643689059517
-2.628	-2.8256471861410843
-2.627	-2.8246506912124656
-2.626	-2.823654204291846
-2.625	-2.8226577253974385
-2.624	-2.821661254547231
-2.6229999999999998	-2.820664791759424
-2.622	-2.81966833705245
-2.621	-2.8186718904497106
-2.62	-2.817675451959109
-2.6189999999999998	-2.8166790216042075
-2.618	-2.8156825994035004
-2.617	-2.8146861853754084
-2.616	-2.8136897795384925
-2.6149999999999998	-2.81269338191111
-2.614	-2.8116969925120605
-2.613	-2.810700611359818
-2.612	-2.8097042384731203
-2.6109999999999998	-2.8087078738705324
-2.61	-2.807711517571067
-2.609	-2.8067151695932817
-2.608	-2.805718829956103
-2.6069999999999998	-2.804722498678279
-2.606	-2.8037261757789462
-2.605	-2.802729861276879
-2.604	-2.801733555191143
-2.6029999999999998	-2.800737257540688
-2.602	-2.7997409683447363
-2.601	-2.798744687627281
-2.6	-2.79774841539762
-2.5989999999999998	-2.796752151679767
-2.598	-2.7957558964932248
-2.597	-2.79475964985713
-2.596	-2.7937634117908443
-2.5949999999999998	-2.7927671823136935
-2.594	-2.791770961445219
-2.593	-2.790774749204852
-2.592	-2.7897785456120525
-2.5909999999999997	-2.788782350686307
-2.59	-2.7877861644473776
-2.589	-2.7867899869148567
-2.588	-2.7857938181083526
-2.5869999999999997	-2.7847976580475526
-2.586	-2.7838015067524142
-2.585	-2.782805364242612
-2.584	-2.781809230538028
-2.5829999999999997	-2.780813105658482
-2.582	-2.7798169896241145
-2.581	-2.778820882459468
-2.58	-2.777824784175215
-2.5789999999999997	-2.7768286947960203
-2.578	-2.775832614342236
-2.577	-2.7748365428338766
-2.576	-2.7738404802912133
-2.5749999999999997	-2.772844426734379
-2.574	-2.771848382183839
-2.573	-2.7708523466599146
-2.572	-2.7698563201829094
-2.5709999999999997	-2.7688603027732617
-2.57	-2.7678642944515586
-2.569	-2.766868295238226
-2.568	-2.7658723051538905
-2.567	-2.764876324219167
-2.566	-2.7638803524546143
-2.565	-2.762884389881115
-2.564	-2.7618884365193326
-2.563	-2.7608924923900626
-2.562	-2.759896557514118
-2.561	-2.7589006319169687
-2.56	-2.7579047156105028
-2.559	-2.7569088086202687
-2.558	-2.7559129109671723
-2.557	-2.7549170226724256
-2.556	-2.7539211437571156
-2.555	-2.7529252742423798
-2.554	-2.751929414149394
-2.553	-2.750933563499546
-2.552	-2.7499377223141295
-2.551	-2.7489418906144123
-2.55	-2.747946068421776
-2.549	-2.7469502557578322
-2.548	-2.745954452643992
-2.547	-2.744958659101792
-2.546	-2.743962875152783
-2.545	-2.7429671008187055
-2.544	-2.7419713361212357
-2.543	-2.740975581082119
-2.542	-2.7399798357229934
-2.541	-2.7389841000701933
-2.54	-2.737988374136935
-2.539	-2.7369926579494015
-2.538	-2.735996951529561
-2.537	-2.7350012548995797
-2.536	-2.7340055680814137
-2.535	-2.7330098910972005
-2.534	-2.732014223969077
-2.533	-2.731018566719417
-2.532	-2.7300229193703442
-2.531	-2.7290272819442687
-2.53	-2.7280316544634586
-2.529	-2.7270360369504507
-2.528	-2.726040429427688
-2.527	-2.725044831917645
-2.526	-2.724049244442843
-2.525	-2.7230536670260292
-2.524	-2.7220580996898263
-2.523	-2.721062542456913
-2.522	-2.7200669953500163
-2.521	-2.719071458396194
-2.52	-2.718075931610028
-2.519	-2.717080415018522
-2.518	-2.7160849086446506
-2.517	-2.7150894125114786
-2.516	-2.7140939266420565
-2.515	-2.713098451059484
-2.514	-2.71210298578689
-2.513	-2.7111075308476114
-2.512	-2.71011208626488
-2.511	-2.709116652062004
-2.51	-2.7081212282622746
-2.509	-2.707125814889289
-2.508	-2.7061304119664475
-2.507	-2.7051350195172486
-2.506	-2.7041396375652536
-2.505	-2.703144266134215
-2.504	-2.702148905247743
-2.503	-2.701153554929585
-2.502	-2.700158215203435
-2.501	-2.699162886097257
-2.5	-2.6981675676269625
-2.499	-2.6971722598204684
-2.4979999999999998	-2.696176962701697
-2.497	-2.695181676294821
-2.496	-2.694186400623906
-2.495	-2.6931911357130667
-2.4939999999999998	-2.6921958815865126
-2.493	-2.691200638268601
-2.492	-2.690205405783569
-2.491	-2.6892101841558436
-2.4899999999999998	-2.6882149734097034
-2.489	-2.687219773569816
-2.488	-2.6862245846606743
-2.487	-2.6852294067067586
-2.4859999999999998	-2.6842342397327466
-2.485	-2.683239083763424
-2.484	-2.6822439388234667
-2.483	-2.6812488049377126
-2.4819999999999998	-2.680253682130911
-2.481	-2.679258570431842
-2.48	-2.678263469857942
-2.479	-2.6772683804379835
-2.4779999999999998	-2.6762733021969654
-2.477	-2.6752782351601736
-2.476	-2.67428317935267
-2.475	-2.673288134799734
-2.4739999999999998	-2.6722931015266074
-2.473	-2.6712980795587553
-2.472	-2.670303068921509
-2.471	-2.6693080696403384
-2.4699999999999998	-2.6683130817407177
-2.469	-2.6673181052483144
-2.468	-2.666323140188725
-2.467	-2.665328186587623
-2.4659999999999997	-2.6643332444706758
-2.465	-2.6633383138638305
-2.464	-2.6623433947928565
-2.463	-2.6613484872837017
-2.4619999999999997	-2.660353591365794
-2.461	-2.65935870705815
-2.46	-2.6583638343904017
-2.459	-2.657368973388668
-2.4579999999999997	-2.656374124079058
-2.457	-2.6553792864879395
-2.456	-2.654384460641632
-2.455	-2.6533896465664686
-2.4539999999999997	-2.6523948442887706
-2.453	-2.6514000538352107
-2.452	-2.6504052752322362
-2.451	-2.6494105085064366
-2.4499999999999997	-2.6484157536844317
-2.449	-2.6474210107930234
-2.448	-2.6464262798589693
-2.447	-2.6454315609090724
-2.4459999999999997	-2.644436853970186
-2.445	-2.643442159069353
-2.444	-2.6424474762335506
-2.443	-2.6414528054898243
-2.4419999999999997	-2.640458146865249
-2.441	-2.6394635003905096
-2.44	-2.638468866086021
-2.439	-2.6374742439824876
-2.438	-2.636479634107245
-2.437	-2.6354850364876983
-2.436	-2.6344904511514
-2.435	-2.6334958781258644
-2.434	-2.632501317438702
-2.433	-2.631506769117482
-2.432	-2.6305122331900987
-2.431	-2.6295177096842366
-2.43	-2.6285231986277497
-2.429	-2.627528700048488
-2.428	-2.6265342139745544
-2.427	-2.6255397404338625
-2.426	-2.6245452794545745
-2.425	-2.623550831064717
-2.424	-2.6225563952926234
-2.423	-2.6215619721665604
-2.422	-2.620567561714801
-2.421	-2.6195731639689597
-2.42	-2.618578778951111
-2.419	-2.6175844066929397
-2.418	-2.616590047223066
-2.417	-2.615595700570064
-2.416	-2.6146013667627392
-2.415	-2.6136070458297893
-2.414	-2.6126127378001134
-2.413	-2.611618442702458
-2.412	-2.6106241605659295
-2.411	-2.6096298914194915
-2.41	-2.6086356352922326
-2.409	-2.607641392213233
-2.408	-2.6066471622118508
-2.407	-2.6056529453187807
-2.406	-2.60465874156031
-2.405	-2.603664550965717
-2.404	-2.6026703735677463
-2.403	-2.601676209394296
-2.402	-2.6006820584765133
-2.401	-2.5996879208424253
-2.4	-2.5986937965203243
-2.399	-2.597699685541476
-2.398	-2.596705587934209
-2.397	-2.5957115037314806
-2.396	-2.594717432963308
-2.395	-2.5937233756566465
-2.394	-2.592729331843151
-2.393	-2.5917353015529345
-2.392	-2.5907412848163283
-2.391	-2.589747281663579
-2.39	-2.58875329212509
-2.389	-2.5877593162312045
-2.388	-2.586765354012532
-2.387	-2.585771405499635
-2.386	-2.5847774707246067
-2.385	-2.583783549715066
-2.384	-2.5827896425034598
-2.383	-2.5817957491204986
-2.382	-2.5808018695971295
-2.381	-2.579808003964223
-2.38	-2.5788141522529675
-2.379	-2.57782031449437
-2.378	-2.5768264907196143
-2.377	-2.575832680959884
-2.376	-2.5748388852480395
-2.375	-2.5738451036124834
-2.374	-2.5728513360861394
-2.3729999999999998	-2.5718575827004
-2.372	-2.570863843486983
-2.371	-2.5698701184775086
-2.37	-2.5688764077036086
-2.3689999999999998	-2.5678827111970985
-2.368	-2.566889028989839
-2.367	-2.5658953611152024
-2.366	-2.564901707602288
-2.3649999999999998	-2.563908068484527
-2.364	-2.562914443794112
-2.363	-2.56192083356324
-2.362	-2.5609272378241803
-2.3609999999999998	-2.5599336566091466
-2.36	-2.5589400899506822
-2.359	-2.5579465378812265
-2.358	-2.5569530004332655
-2.3569999999999998	-2.5559594776408248
-2.356	-2.5549659695338507
-2.355	-2.553972476146443
-2.354	-2.5529789975114445
-2.3529999999999998	-2.551985533661668
-2.352	-2.5509920846302148
-2.351	-2.5499986504500747
-2.35	-2.5490052311543145
-2.3489999999999998	-2.54801182677609
-2.348	-2.547018437348739
-2.347	-2.5460250629069074
-2.346	-2.5450317034812473
-2.3449999999999998	-2.544038359106528
-2.344	-2.5430450298164247
-2.343	-2.542051715644459
-2.342	-2.5410584166243417
-2.3409999999999997	-2.5400651327897483
-2.34	-2.5390718641746353
-2.339	-2.538078610812825
-2.338	-2.537085372738296
-2.3369999999999997	-2.536092149986397
-2.336	-2.5350989425886334
-2.335	-2.5341057505805322
-2.334	-2.533112573996302
-2.3329999999999997	-2.5321194128702884
-2.332	-2.5311262672369694
-2.331	-2.5301331371307842
-2.33	-2.5291400225862994
-2.3289999999999997	-2.5281469236380936
-2.328	-2.527153840320999
-2.327	-2.5261607726710147
-2.326	-2.5251677207203973
-2.3249999999999997	-2.524174684505359
-2.324	-2.523181664060983
-2.323	-2.5221886594223
-2.322	-2.5211956706244982
-2.3209999999999997	-2.520202697702722
-2.32	-2.51920974069241
-2.319	-2.518216799628877
-2.318	-2.517223874547581
-2.3169999999999997	-2.5162309654853043
-2.316	-2.515238072475185
-2.315	-2.514245195554135
-2.314	-2.5132523347579547
-2.3129999999999997	-2.5122594901223745
-2.312	-2.51126666168349
-2.311	-2.5102738494771724
-2.31	-2.509281053539533
-2.309	-2.508288273906702
-2.308	-2.5072955106148633
-2.307	-2.5063027637016924
-2.306	-2.5053100332009994
-2.305	-2.5043173191504757
-2.304	-2.5033246215866334
-2.303	-2.502331940546181
-2.302	-2.501339276065757
-2.301	-2.5003466281821423
-2.3	-2.499353996932131
-2.299	-2.49836138235274
-2.298	-2.4973687844809556
-2.297	-2.496376203353844
-2.296	-2.4953836390097415
-2.295	-2.4943910914835485
-2.294	-2.493398560813768
-2.293	-2.4924060470378135
-2.292	-2.4914135501931107
-2.291	-2.490421070317305
-2.29	-2.4894286074480116
-2.289	-2.4884361616229533
-2.288	-2.4874437328798873
-2.287	-2.4864513212579777
-2.286	-2.4854589267927625
-2.285	-2.48446654952347
-2.284	-2.483474189488203
-2.283	-2.4824818467252414
-2.282	-2.4814895212728363
-2.281	-2.480497213169384
-2.28	-2.479504922453266
-2.279	-2.478512649163104
-2.278	-2.477520393337481
-2.277	-2.476528155016254
-2.276	-2.475535934235845
-2.275	-2.474543731036356
-2.274	-2.473551545456701
-2.273	-2.472559377535899
-2.272	-2.471567227313014
-2.271	-2.4705750948273417
-2.27	-2.4695829801181337
-2.269	-2.468590883224716
-2.268	-2.4675988041865127
-2.267	-2.4666067430442693
-2.266	-2.4656146998352875
-2.265	-2.464622674600384
-2.264	-2.46363066737932
-2.263	-2.462638678212037
-2.262	-2.461646707138446
-2.261	-2.4606547541985835
-2.26	-2.459662819432516
-2.259	-2.4586709028805545
-2.258	-2.457679004582909
-2.257	-2.4566871245811175
-2.256	-2.4556952629133373
-2.255	-2.454703419621321
-2.254	-2.4537115947456796
-2.253	-2.4527197883270957
-2.252	-2.451728000406369
-2.251	-2.450736231024458
-2.25	-2.44974448022228
-2.249	-2.4487527480409264
-2.2479999999999998	-2.447761034521498
-2.247	-2.446769339706407
-2.246	-2.445777663634764
-2.245	-2.4447860063490556
-2.2439999999999998	-2.443794367890765
-2.243	-2.4428027483015384
-2.242	-2.441811147623011
-2.241	-2.4408195658969882
-2.2399999999999998	-2.439828003165232
-2.239	-2.438836459469773
-2.238	-2.437844934852629
-2.237	-2.436853429356962
-2.2359999999999998	-2.4358619430228026
-2.235	-2.4348704758936015
-2.234	-2.4338790280116984
-2.233	-2.432887599419588
-2.2319999999999998	-2.431896190159766
-2.231	-2.4309048002749845
-2.23	-2.4299134298079332
-2.229	-2.4289220788014534
-2.2279999999999998	-2.427930747298435
-2.227	-2.426939435343001
-2.226	-2.425948142976144
-2.225	-2.4249568702421014
-2.2239999999999998	-2.4239656171841073
-2.223	-2.4229743838456232
-2.222	-2.4219831702701025
-2.221	-2.4209919765010817
-2.2199999999999998	-2.420000802582161
-2.219	-2.419009648557172
-2.218	-2.4180185144699338
-2.217	-2.417027400365372
-2.2159999999999997	-2.416036306285443
-2.215	-2.41504523227534
-2.214	-2.4140541783792426
-2.213	-2.4130631446414497
-2.2119999999999997	-2.412072131106298
-2.211	-2.4110811378183645
-2.21	-2.4100901648221837
-2.209	-2.409099212162422
-2.2079999999999997	-2.408108279883818
-2.207	-2.407117368032274
-2.206	-2.406126476650743
-2.205	-2.405135605785279
-2.2039999999999997	-2.4041447554809405
-2.203	-2.403153925783067
-2.202	-2.402163116736953
-2.201	-2.401172328388017
-2.1999999999999997	-2.400181560781737
-2.199	-2.3991908139638345
-2.198	-2.398200087979939
-2.197	-2.39720938287686
-2.1959999999999997	-2.3962186986985126
-2.195	-2.3952280354919426
-2.194	-2.3942373933032
-2.193	-2.3932467721784763
-2.1919999999999997	-2.392256172164044
-2.191	-2.391265593306347
-2.19	-2.3902750356518294
-2.189	-2.389284499247063
-2.1879999999999997	-2.388293984139646
-2.187	-2.3873034903745305
-2.186	-2.38631301799949
-2.185	-2.3853225670615017
-2.184	-2.3843321376076374
-2.183	-2.383341729685005
-2.182	-2.382351343340981
-2.181	-2.3813609786228374
-2.18	-2.3803706355780823
-2.179	-2.3793803142542096
-2.178	-2.378390014698957
-2.177	-2.377399736960986
-2.176	-2.3764094810862892
-2.175	-2.3754192471237214
-2.174	-2.3744290351214024
-2.173	-2.37343884512746
-2.172	-2.372448677190154
-2.171	-2.3714585313578
-2.17	-2.370468407678935
-2.169	-2.3694783062020837
-2.168	-2.3684882269758774
-2.167	-2.367498170050005
-2.166	-2.366508135471538
-2.165	-2.365518123290311
-2.164	-2.3645281335554342
-2.163	-2.363538166315992
-2.162	-2.3625482216213527
-2.161	-2.3615582995208437
-2.16	-2.360568400063922
-2.159	-2.3595785233001854
-2.158	-2.3585886692793068
-2.157	-2.3575988380519863
-2.156	-2.3566090296662923
-2.155	-2.3556192441730937
-2.154	-2.3546294816225313
-2.153	-2.3536397420647854
-2.152	-2.352650025550145
-2.151	-2.351660332128986
-2.15	-2.350670661851883
-2.149	-2.3496810147694127
-2.148	-2.348691390932301
-2.147	-2.347701790392212
-2.146	-2.346712213198366
-2.145	-2.345722659402672
-2.144	-2.3447331290562556
-2.143	-2.343743622210336
-2.142	-2.342754138916306
-2.141	-2.3417646792256126
-2.14	-2.3407752431898063
-2.139	-2.339785830860535
-2.138	-2.3387964422904743
-2.137	-2.337807077529779
-2.136	-2.3368177366313123
-2.135	-2.3358284196471035
-2.134	-2.3348391266294226
-2.133	-2.333849857630577
-2.132	-2.332860612702962
-2.131	-2.3318713918990834
-2.13	-2.3308821952716317
-2.129	-2.3298930228733377
-2.128	-2.3289038747570348
-2.127	-2.3279147509764937
-2.126	-2.326925651583177
-2.125	-2.3259365766310682
-2.124	-2.324947526173453
-2.1229999999999998	-2.323958500263713
-2.122	-2.3229694989554
-2.121	-2.3219805223020975
-2.12	-2.3209915703575548
-2.1189999999999998	-2.320002643175566
-2.118	-2.319013740810152
-2.117	-2.3180248633161127
-2.116	-2.317036010746048
-2.1149999999999998	-2.316047183154991
-2.114	-2.315058380597399
-2.113	-2.314069603127761
-2.112	-2.3130808508006786
-2.1109999999999998	-2.3120921236708414
-2.11	-2.3111034217931694
-2.109	-2.310114745222577
-2.108	-2.3091260940141156
-2.1069999999999998	-2.3081374682233577
-2.106	-2.3071488679052172
-2.105	-2.306160293114293
-2.104	-2.305171743907314
-2.1029999999999998	-2.3041832203398402
-2.102	-2.3031947224670053
-2.101	-2.302206250344884
-2.1	-2.3012178040295477
-2.0989999999999998	-2.3002293835770016
-2.098	-2.299240989043463
-2.097	-2.2982526204852944
-2.096	-2.2972642779588512
-2.0949999999999998	-2.296275961520691
-2.094	-2.295287671227568
-2.093	-2.2942994071361715
-2.092	-2.2933111693034003
-2.0909999999999997	-2.2923229577862783
-2.09	-2.2913347726419087
-2.089	-2.290346613927555
-2.088	-2.2893584817005737
-2.0869999999999997	-2.2883703760184133
-2.086	-2.2873822969387207
-2.085	-2.2863942445191237
-2.084	-2.28540621881751
-2.0829999999999997	-2.2844182198917755
-2.082	-2.2834302478000303
-2.081	-2.2824423026003955
-2.08	-2.28145438435125
-2.0789999999999997	-2.280466493110919
-2.078	-2.279478628937973
-2.077	-2.2784907918910537
-2.076	-2.2775029820289463
-2.0749999999999997	-2.276515199410534
-2.074	-2.2755274440948297
-2.073	-2.274539716140978
-2.072	-2.27355201560819
-2.0709999999999997	-2.2725643425558584
-2.07	-2.2715766970434914
-2.069	-2.270589079130629
-2.068	-2.2696014888770875
-2.0669999999999997	-2.2686139263426446
-2.066	-2.2676263915873314
-2.065	-2.2666388846712087
-2.064	-2.2656514056544834
-2.0629999999999997	-2.2646639545975247
-2.062	-2.263676531560747
-2.061	-2.262689136604793
-2.06	-2.2617017697902915
-2.0589999999999997	-2.260714431178137
-2.058	-2.2597271208292145
-2.057	-2.2587398388046425
-2.056	-2.2577525851656
-2.055	-2.256765359973406
-2.054	-2.2557781632894494
-2.053	-2.2547909951753953
-2.052	-2.2538038556928703
-2.051	-2.2528167449036576
-2.05	-2.2518296628697723
-2.049	-2.2508426096532403
-2.048	-2.2498555853162356
-2.047	-2.248868589921046
-2.046	-2.2478816235301933
-2.045	-2.2468946862061587
-2.044	-2.2459077780116883
-2.043	-2.2449208990095126
-2.042	-2.2439340492626694
-2.041	-2.2429472288341787
-2.04	-2.2419604377872258
-2.039	-2.2409736761851486
-2.038	-2.239986944091394
-2.037	-2.2390002415695043
-2.036	-2.238013568683227
-2.035	-2.237026925496358
-2.034	-2.23604031207287
-2.033	-2.2350537284768284
-2.032	-2.2340671747724956
-2.031	-2.233080651024132
-2.03	-2.2320941572962854
-2.029	-2.2311076936535033
-2.028	-2.2301212601605345
-2.027	-2.2291348568822578
-2.026	-2.2281484838836176
-2.025	-2.227162141229753
-2.024	-2.2261758289858933
-2.023	-2.2251895472174557
-2.022	-2.224203295989892
-2.021	-2.223217075368897
-2.02	-2.2222308854202093
-2.019	-2.2212447262097035
-2.018	-2.2202585978034364
-2.017	-2.219272500267578
-2.016	-2.2182864336684376
-2.015	-2.2173003980723847
-2.014	-2.2163143935460337
-2.013	-2.2153284201560526
-2.012	-2.2143424779692658
-2.011	-2.2133565670526045
-2.01	-2.2123706874732005
-2.009	-2.211384839298257
-2.008	-2.210399022595116
-2.007	-2.2094132374312907
-2.006	-2.2084274838743942
-2.005	-2.207441761992161
-2.004	-2.20645607185252
-2.003	-2.2054704135234755
-2.002	-2.2044847870731963
-2.001	-2.2034991925699563
-2.	-2.2025136300822377
-1.999	-2.201528099678546
-1.9979999999999998	-2.2005426014276424
-1.9969999999999999	-2.199557135398316
-1.996	-2.1985717016595636
-1.995	-2.1975863002804634
-1.9939999999999998	-2.1966009313303037
-1.9929999999999999	-2.195615594878462
-1.992	-2.194630290994431
-1.991	-2.193645019747894
-1.9899999999999998	-2.192659781208641
-1.9889999999999999	-2.1916745754465934
-1.988	-2.1906894025318353
-1.987	-2.189704262534574
-1.9859999999999998	-2.188719155525159
-1.9849999999999999	-2.187734081574056
-1.984	-2.1867490407519106
-1.983	-2.1857640331294625
-1.9819999999999998	-2.184779058777636
-1.9809999999999999	-2.1837941177674507
-1.98	-2.1828092101701317
-1.979	-2.181824336056947
-1.9779999999999998	-2.1808394954993995
-1.9769999999999999	-2.1798546885690624
-1.976	-2.1788699153376765
-1.975	-2.1778851758771354
-1.9739999999999998	-2.176900470259476
-1.9729999999999999	-2.175915798556842
-1.972	-2.174931160841542
-1.971	-2.1739465571860372
-1.9699999999999998	-2.1729619876629016
-1.9689999999999999	-2.1719774523448745
-1.968	-2.1709929513048523
-1.967	-2.1700084846158028
-1.9659999999999997	-2.1690240523508963
-1.9649999999999999	-2.1680396545834864
-1.964	-2.1670552913869643
-1.963	-2.166070962834937
-1.9619999999999997	-2.165086669001135
-1.9609999999999999	-2.1641024099594555
-1.96	-2.163118185783866
-1.959	-2.1621339965485955
-1.9579999999999997	-2.1611498423279207
-1.9569999999999999	-2.160165723196297
-1.956	-2.1591816392283163
-1.955	-2.158197590498745
-1.9539999999999997	-2.157213577082446
-1.9529999999999998	-2.156229599054493
-1.952	-2.1552456564900027
-1.951	-2.154261749464383
-1.9499999999999997	-2.1532778780530646
-1.9489999999999998	-2.1522940423316843
-1.948	-2.1513102423759753
-1.947	-2.1503264782618627
-1.9459999999999997	-2.1493427500654514
-1.9449999999999998	-2.148359057862903
-1.944	-2.1473754017305837
-1.943	-2.1463917817450193
-1.9419999999999997	-2.1454081979828628
-1.9409999999999998	-2.144424650520893
-1.94	-2.1434411394360597
-1.939	-2.1424576648054887
-1.9379999999999997	-2.1414742267063813
-1.9369999999999998	-2.1404908252161814
-1.936	-2.1395074604124424
-1.935	-2.138524132372827
-1.9339999999999997	-2.1375408411751753
-1.9329999999999998	-2.1365575868975233
-1.932	-2.1355743696179865
-1.931	-2.134591189414893
-1.9299999999999997	-2.133608046366639
-1.9289999999999998	-2.1326249405518958
-1.928	-2.131641872049356
-1.927	-2.130658840937957
-1.9260000000000002	-2.129675847296738
-1.9249999999999998	-2.128692891204903
-1.924	-2.1277099727418305
-1.923	-2.1267270919869996
-1.9220000000000002	-2.1257442490201095
-1.9209999999999998	-2.124761443920974
-1.92	-2.1237786767695392
-1.919	-2.1227959476459493
-1.9180000000000001	-2.1218132566304666
-1.9169999999999998	-2.1208306038035527
-1.916	-2.119847989245758
-1.915	-2.1188654130378373
-1.9140000000000001	-2.1178828752606993
-1.9129999999999998	-2.1169003759953706
-1.912	-2.1159179153230743
-1.911	-2.1149354933251576
-1.9100000000000001	-2.1139531100831364
-1.9089999999999998	-2.1129707656786905
-1.908	-2.111988460193632
-1.907	-2.1110061937099647
-1.9060000000000001	-2.1100239663098193
-1.9049999999999998	-2.1090417780754693
-1.904	-2.1080596290894085
-1.903	-2.1070775194342235
-1.9020000000000001	-2.1060954491926895
-1.9009999999999998	-2.1051134184477274
-1.9	-2.1041314272824256
-1.899	-2.1031494757800067
-1.8980000000000001	-2.1021675640238864
-1.8969999999999998	-2.1011856920976264
-1.896	-2.100203860084932
-1.895	-2.0992220680696696
-1.8940000000000001	-2.0982403161359207
-1.8929999999999998	-2.097258604367833
-1.892	-2.0962769328497672
-1.891	-2.0952953016662352
-1.8900000000000001	-2.094313710901913
-1.8889999999999998	-2.0933321606416486
-1.888	-2.0923506509704297
