-2.4779999999999998	-0.2004185153186221
-2.477	-0.20042834383916827
-2.476	-0.2004381946529972
-2.475	-0.2004480678049128
-2.4739999999999998	-0.2004579633598295
-2.473	-0.20046788133869584
-2.472	-0.20047782180584295
-2.471	-0.20048778481000004
-2.4699999999999998	-0.20049777041823078
-2.469	-0.20050777865138472
-2.468	-0.20051780956695342
-2.467	-0.2005278632260063
-2.4659999999999997	-0.20053793969243722
-2.465	-0.2005480389826675
-2.464	-0.20055816116528036
-2.463	-0.20056830628885758
-2.4619999999999997	-0.20057847338715495
-2.461	-0.200588664560702
-2.46	-0.2005988788232203
-2.459	-0.20060911623662306
-2.4579999999999997	-0.2006193768712379
-2.457	-0.2006296607449353
-2.456	-0.20063996791358674
-2.455	-0.20065029843216853
-2.4539999999999997	-0.20066065238538544
-2.453	-0.2006710297756902
-2.452	-0.20068143067948824
-2.451	-0.2006918551459967
-2.4499999999999997	-0.20070230324301913
-2.449	-0.200712775001438
-2.448	-0.20072327047761868
-2.447	-0.20073378972773256
-2.4459999999999997	-0.20074433281840579
-2.445	-0.2007548997752129
-2.444	-0.20076549066826951
-2.443	-0.2007761055420832
-2.4419999999999997	-0.20078674447736708
-2.441	-0.20079740654490666
-2.44	-0.20080809370714148
-2.439	-0.2008188050707791
-2.438	-0.20082954068619682
-2.437	-0.20084030062971256
-2.436	-0.2008510849221151
-2.435	-0.2008618936331373
-2.434	-0.20087272680994275
-2.433	-0.20088358453366412
-2.432	-0.20089446681931597
-2.431	-0.20090537373671272
-2.43	-0.2009163053482547
-2.429	-0.20092726172119768
-2.428	-0.20093824286987313
-2.427	-0.20094924888402524
-2.426	-0.20096027979726114
-2.425	-0.20097133569769662
-2.424	-0.20098241660430916
-2.423	-0.20099352258725248
-2.422	-0.20100465369879836
-2.421	-0.2010158091532531
-2.42	-0.20102699070018507
-2.419	-0.20103819754931987
-2.418	-0.20104942975399243
-2.417	-0.2010606873860794
-2.416	-0.20107197046934078
-2.415	-0.20108327908299892
-2.414	-0.2010946132698722
-2.413	-0.20110597311841963
-2.412	-0.20111735864627492
-2.411	-0.2011287699296974
-2.41	-0.20114020701907118
-2.409	-0.20115166999286085
-2.408	-0.2011631588657838
-2.407	-0.2011746733280519
-2.406	-0.20118621422518948
-2.405	-0.2011977816508484
-2.404	-0.2012093748048158
-2.403	-0.20122099417167574
-2.402	-0.20123263941801578
-2.401	-0.20124431101133883
-2.4	-0.20125600937161803
-2.399	-0.20126773418024463
-2.398	-0.20127948588044525
-2.397	-0.20129126377005155
-2.396	-0.20130306788073338
-2.395	-0.20131489906765368
-2.394	-0.20132675699070587
-2.393	-0.20133864172176336
-2.392	-0.20135055330838544
-2.391	-0.20136249180667465
-2.39	-0.20137445728745162
-2.389	-0.2013864498226227
-2.388	-0.20139846944153425
-2.387	-0.20141051621348166
-2.386	-0.2014225898385915
-2.385	-0.2014346911272131
-2.384	-0.2014468197389838
-2.383	-0.2014589757547037
-2.382	-0.20147115922553407
-2.381	-0.20148337023347998
-2.38	-0.2014956088099281
-2.379	-0.20150787502749984
-2.378	-0.20152016895318087
-2.377	-0.20153249065497408
-2.376	-0.20154483982163246
-2.375	-0.20155721723178663
-2.374	-0.20156962258131025
-2.3729999999999998	-0.2015820559614331
-2.372	-0.20159451740586556
-2.371	-0.2016070069808721
-2.37	-0.20161952476113626
-2.3689999999999998	-0.20163207080664095
-2.368	-0.20164464517204458
-2.367	-0.20165724758355452
-2.366	-0.2016698787762449
-2.3649999999999998	-0.20168253849313147
-2.364	-0.20169522677972626
-2.363	-0.20170794369692435
-2.362	-0.2017206893106547
-2.3609999999999998	-0.20173346370740264
-2.36	-0.20174626692195582
-2.359	-0.20175909902080663
-2.358	-0.20177196008037213
-2.3569999999999998	-0.20178484984705483
-2.356	-0.2017977690091976
-2.355	-0.20181071731850736
-2.354	-0.20182369483676305
-2.3529999999999998	-0.20183670164977727
-2.352	-0.20184973778617032
-2.351	-0.20186280332496154
-2.35	-0.20187589834034067
-2.3489999999999998	-0.20188902289976463
-2.348	-0.20190217704950428
-2.347	-0.20191536055750545
-2.346	-0.20192857410646964
-2.3449999999999998	-0.20194181746278964
-2.344	-0.20195509067100337
-2.343	-0.20196839381003592
-2.342	-0.2019817269396897
-2.3409999999999997	-0.2019950901419559
-2.34	-0.20200848346072164
-2.339	-0.20202190697106281
-2.338	-0.2020353607451838
-2.3369999999999997	-0.20204884455737088
-2.336	-0.20206235905201078
-2.335	-0.20207590400512424
-2.334	-0.20208947948826114
-2.3329999999999997	-0.20210308557345555
-2.332	-0.20211672231125422
-2.331	-0.20213038977735587
-2.33	-0.2021440880464597
-2.3289999999999997	-0.20215781718760964
-2.328	-0.2021715772487242
-2.327	-0.20218536803523562
-2.326	-0.20219919017065266
-2.3249999999999997	-0.20221304345219393
-2.324	-0.20222692793470795
-2.323	-0.20224084369007903
-2.322	-0.20225479078834394
-2.3209999999999997	-0.20226876931295695
-2.32	-0.20228277930577135
-2.319	-0.20229682085102904
-2.318	-0.20231089401847663
-2.3169999999999997	-0.20232499861769024
-2.316	-0.20233913523380823
-2.315	-0.20235330368235407
-2.314	-0.202367504028181
-2.3129999999999997	-0.2023817363560002
-2.312	-0.2023960007118058
-2.311	-0.2024102971794114
-2.31	-0.2024246258286524
-2.309	-0.20243898672874377
-2.308	-0.2024533799643476
-2.307	-0.202467805324389
-2.306	-0.2024822634057182
-2.305	-0.20249675402670478
-2.304	-0.2025112772636693
-2.303	-0.20252583316955974
-2.302	-0.20254042182889684
-2.301	-0.2025550433065421
-2.3	-0.20256969769122493
-2.299	-0.20258438503780046
-2.298	-0.20259910541675813
-2.297	-0.20261385890969175
-2.296	-0.2026286453553324
-2.295	-0.2026434652929826
-2.294	-0.2026583185622513
-2.293	-0.20267320523476787
-2.292	-0.2026881253899879
-2.291	-0.20270307909135452
-2.29	-0.20271806641310713
-2.289	-0.20273308743505497
-2.288	-0.20274814223621243
-2.287	-0.20276323064015508
-2.286	-0.20277835319696616
-2.285	-0.20279350974996446
-2.284	-0.20280870038023394
-2.283	-0.2028239251442409
-2.282	-0.202839184128047
-2.281	-0.202854477403397
-2.28	-0.2028698050531355
-2.279	-0.20288516714042196
-2.278	-0.20290056374583307
-2.277	-0.2029159947242504
-2.276	-0.20293146060225256
-2.275	-0.2029469612202137
-2.274	-0.2029624966586026
-2.273	-0.20297806699535742
-2.272	-0.20299367231738033
-2.271	-0.20300931268183184
-2.27	-0.2030249881717358
-2.269	-0.20304069886713175
-2.268	-0.20305644485157054
-2.267	-0.20307222597631258
-2.266	-0.20308804274856904
-2.265	-0.20310389503695403
-2.264	-0.2031197829211935
-2.263	-0.20313570647000462
-2.262	-0.20315166576424054
-2.261	-0.20316766088544166
-2.26	-0.20318369191758587
-2.259	-0.20319975892131012
-2.258	-0.2032158619900236
-2.257	-0.20323200098963204
-2.256	-0.20324817642223736
-2.255	-0.20326438814582345
-2.254	-0.20328063624265116
-2.253	-0.20329692079819434
-2.252	-0.2033132418954014
-2.251	-0.20332959960055444
-2.25	-0.20334599400360995
-2.249	-0.20336242518098863
-2.2479999999999998	-0.20337889321941102
-2.247	-0.20339539799405146
-2.246	-0.20341193997947982
-2.245	-0.20342851906291143
-2.2439999999999998	-0.20344513533007616
-2.243	-0.20346178885140254
-2.242	-0.20347847971542388
-2.241	-0.20349520799505152
-2.2399999999999998	-0.2035119737906777
-2.239	-0.2035287771647081
-2.238	-0.20354561820377978
-2.237	-0.2035624968056532
-2.2359999999999998	-0.20357941343545888
-2.235	-0.20359636797124697
-2.234	-0.20361336050406595
-2.233	-0.2036303911129099
-2.2319999999999998	-0.2036474598943353
-2.231	-0.20366456691245965
-2.23	-0.20368171226088316
-2.229	-0.20369889602050284
-2.2279999999999998	-0.20371611828205
-2.227	-0.2037333789397004
-2.226	-0.20375067843841418
-2.225	-0.20376801668493513
-2.2239999999999998	-0.20378539377051116
-2.223	-0.2038028097643618
-2.222	-0.20382026475989043
-2.221	-0.20383775884050906
-2.2199999999999998	-0.20385529209948203
-2.219	-0.2038728646085169
-2.218	-0.20389047645770983
-2.217	-0.203908127562959
-2.2159999999999997	-0.20392581835782755
-2.215	-0.2039435487449343
-2.214	-0.20396131881666926
-2.213	-0.20397912865801532
-2.2119999999999997	-0.20399697836310682
-2.211	-0.20401486800501545
-2.21	-0.2040327976780068
-2.209	-0.2040507674666008
-2.2079999999999997	-0.20406877746597094
-2.207	-0.204086827588344
-2.206	-0.2041049182538423
-2.205	-0.20412304938258397
-2.2039999999999997	-0.20414122107440155
-2.203	-0.20415943340323928
-2.202	-0.20417768646078632
-2.201	-0.20419598033760103
-2.1999999999999997	-0.20421431512796448
-2.199	-0.20423269090649948
-2.198	-0.20425110777211242
-2.197	-0.20426956565519058
-2.1959999999999997	-0.2042880649636784
-2.195	-0.20430660561799194
-2.194	-0.20432518771461503
-2.193	-0.2043438113444693
-2.1919999999999997	-0.20436247660088527
-2.191	-0.20438118356215124
-2.19	-0.2043999323276101
-2.189	-0.20441872298502364
-2.1879999999999997	-0.20443755548433526
-2.187	-0.2044564302013836
-2.186	-0.204475347082464
-2.185	-0.20449430622206508
-2.184	-0.20451330770745677
-2.183	-0.20453235164158085
-2.182	-0.20455143809752957
-2.181	-0.20457056718020822
-2.18	-0.20458973897697072
-2.179	-0.2046089535883512
-2.178	-0.20462821109518214
-2.177	-0.20464751145273744
-2.176	-0.20466685503909973
-2.175	-0.2046862418105936
-2.174	-0.20470567184897498
-2.173	-0.2047251452543681
-2.172	-0.20474466211817868
-2.171	-0.20476422254160595
-2.17	-0.2047838266074235
-2.169	-0.20480347441472047
-2.168	-0.20482316606012668
-2.167	-0.20484290150351556
-2.166	-0.20486268110466313
-2.165	-0.20488250482833212
-2.164	-0.20490237276576623
-2.163	-0.2049222850205922
-2.162	-0.2049422416770369
-2.161	-0.204962242835547
-2.16	-0.20498228859474202
-2.159	-0.20500237905029053
-2.158	-0.20502251429501403
-2.157	-0.2050426942962055
-2.156	-0.20506291941172328
-2.155	-0.20508318961395464
-2.154	-0.20510350499051147
-2.153	-0.20512386564153362
-2.152	-0.20514427166578075
-2.151	-0.20516472316588832
-2.15	-0.20518522022905722
-2.149	-0.2052057629618786
-2.148	-0.20522635145747448
-2.147	-0.20524698569712171
-2.146	-0.20526766602127566
-2.145	-0.20528839240506863
-2.144	-0.20530916494876753
-2.143	-0.20532998375586334
-2.142	-0.20535084891975308
-2.141	-0.20537176054108267
-2.14	-0.20539271872113746
-2.139	-0.20541372356308682
-2.138	-0.20543477504192337
-2.137	-0.20545587349902278
-2.136	-0.20547701891460704
-2.135	-0.20549821139622126
-2.134	-0.20551945103695554
-2.133	-0.20554073793959488
-2.132	-0.20556207220676154
-2.131	-0.20558345394482677
-2.13	-0.2056048832473781
-2.129	-0.20562636021883832
-2.128	-0.20564788496359487
-2.127	-0.20566945747377613
-2.126	-0.20569107807152887
-2.125	-0.20571274675020915
-2.124	-0.20573446361172174
-2.1229999999999998	-0.2057562287637475
-2.122	-0.2057780423030043
-2.121	-0.20579990433700587
-2.12	-0.20582181496702195
-2.1189999999999998	-0.20584377430508005
-2.118	-0.2058657824428738
-2.117	-0.20588783938784494
-2.116	-0.20590994545396574
-2.1149999999999998	-0.20593210064619547
-2.114	-0.20595430505914458
-2.113	-0.205976558803372
-2.112	-0.20599886198479397
-2.1109999999999998	-0.20602121471193555
-2.11	-0.20604361708315067
-2.109	-0.20606606921001372
-2.108	-0.20608857119834004
-2.1069999999999998	-0.20611112310500146
-2.106	-0.20613372508374234
-2.105	-0.20615637734795084
-2.104	-0.20617907984708456
-2.1029999999999998	-0.20620183269774287
-2.102	-0.20622463608600133
-2.101	-0.2062474900927402
-2.1	-0.20627039481231363
-2.0989999999999998	-0.20629335036370836
-2.098	-0.20631635685193955
-2.097	-0.2063394143823191
-2.096	-0.20636252307118375
-2.0949999999999998	-0.20638568302723864
-2.094	-0.20640889434698154
-2.093	-0.2064321571507089
-2.092	-0.2064554715500776
-2.0909999999999997	-0.20647883764957908
-2.09	-0.2065022555645177
-2.089	-0.2065257254004963
-2.088	-0.2065492472699013
-2.0869999999999997	-0.20657282128525134
-2.086	-0.20659644755144674
-2.085	-0.20662012618893713
-2.084	-0.20664385730219523
-2.0829999999999997	-0.2066676410084112
-2.082	-0.2066914774133697
-2.081	-0.20671536663564036
-2.08	-0.2067393087788327
-2.0789999999999997	-0.20676330396565645
-2.078	-0.2067873523037982
-2.077	-0.20681145390844197
-2.076	-0.20683560889061844
-2.0749999999999997	-0.20685981736422465
-2.074	-0.20688407944442683
-2.073	-0.20690839524170082
-2.072	-0.20693276487393011
-2.0709999999999997	-0.20695718845472189
-2.07	-0.2069816660947593
-2.069	-0.20700619791746425
-2.068	-0.20703078402956288
-2.0669999999999997	-0.20705542455119422
-2.066	-0.20708011959424477
-2.065	-0.20710486927672386
-2.064	-0.20712967371554447
-2.0629999999999997	-0.2071545330232247
-2.062	-0.2071794473219573
-2.061	-0.2072044167200574
-2.06	-0.20722944134320828
-2.0589999999999997	-0.20725452130000407
-2.058	-0.20727965671700577
-2.057	-0.20730484770366742
-2.056	-0.20733009438074484
-2.055	-0.20735539686634075
-2.054	-0.2073807552833272
-2.053	-0.20740616974084936
-2.052	-0.20743164036149547
-2.051	-0.20745716726999247
-2.05	-0.20748275057584956
-2.049	-0.2075083904028566
-2.048	-0.20753408687110375
-2.047	-0.20755984010437079
-2.046	-0.20758565021175693
-2.045	-0.2076115173234007
-2.044	-0.20763744155351282
-2.043	-0.20766342303209334
-2.042	-0.20768946186871232
-2.041	-0.20771555818968887
-2.04	-0.20774171211822282
-2.039	-0.2077679237730866
-2.038	-0.2077941932769814
-2.037	-0.2078205207540932
-2.036	-0.20784690632333477
-2.035	-0.20787335010963537
-2.034	-0.20789985223475052
-2.033	-0.2079264128235483
-2.032	-0.2079530319936784
-2.031	-0.2079797098787795
-2.03	-0.20800644659220632
-2.029	-0.20803324226511313
-2.028	-0.20806009701868172
-2.027	-0.2080870109762299
-2.026	-0.20811398426514902
-2.025	-0.20814101701004836
-2.024	-0.20816810933537505
-2.023	-0.20819526136523175
-2.022	-0.20822247322911225
-2.021	-0.2082497450468368
-2.02	-0.20827707694973538
-2.019	-0.2083044690643357
-2.018	-0.2083319215165001
-2.017	-0.20835943443063806
-2.016	-0.2083870079337672
-2.015	-0.2084146421581438
-2.014	-0.2084423372259079
-2.013	-0.20847009326703012
-2.012	-0.20849791041005541
-2.011	-0.20852578878496172
-2.01	-0.20855372851639517
-2.009	-0.2085817297349535
-2.008	-0.20860979257126816
-2.007	-0.20863791715197977
-2.006	-0.20866610360724136
-2.005	-0.20869435206992543
-2.004	-0.2087226626653447
-2.003	-0.20875103552755297
-2.002	-0.20877947078435985
-2.001	-0.20880796856993322
-2.	-0.20883652900979363
-1.999	-0.20886515224111638
-1.9979999999999998	-0.20889383838940534
-1.9969999999999999	-0.20892258759174698
-1.996	-0.20895139997765885
-1.995	-0.20898027568260308
-1.9939999999999998	-0.2090092148345689
-1.9929999999999999	-0.20903821756822397
-1.992	-0.20906728401761382
-1.991	-0.20909641431356016
-1.9899999999999998	-0.20912560859135756
-1.9889999999999999	-0.2091548669848775
-1.988	-0.20918418962668373
-1.987	-0.2092135766520726
-1.9859999999999998	-0.20924302819454024
-1.9849999999999999	-0.20927254439056742
-1.984	-0.20930212537348525
-1.983	-0.20933177128073935
-1.9819999999999998	-0.20936148224547466
-1.9809999999999999	-0.2093912584062065
-1.98	-0.20942109989382465
-1.979	-0.20945100685073692
-1.9779999999999998	-0.2094809794079041
-1.9769999999999999	-0.20951101770658628
-1.976	-0.20954112188239724
-1.975	-0.20957129207323957
-1.9739999999999998	-0.20960152841365803
-1.9729999999999999	-0.20963183104460964
-1.972	-0.20966220010335365
-1.971	-0.2096926357274568
-1.9699999999999998	-0.2097231380561569
-1.9689999999999999	-0.20975370722888062
-1.968	-0.20978434338075644
-1.967	-0.2098150466575301
-1.9659999999999997	-0.20984581719671927
-1.9649999999999999	-0.20987665513368597
-1.964	-0.20990756061388688
-1.963	-0.20993853377573884
-1.9619999999999997	-0.20996957475995093
-1.9609999999999999	-0.21000068370573882
-1.96	-0.21003186075875122
-1.959	-0.21006310605496575
-1.9579999999999997	-0.21009441973962875
-1.9569999999999999	-0.21012580195279804
-1.956	-0.21015725283934972
-1.955	-0.21018877253836515
-1.9539999999999997	-0.21022036119593301
-1.9529999999999998	-0.2102520189510263
-1.952	-0.21028374595273364
-1.951	-0.21031554233769909
-1.9499999999999997	-0.21034740825426618
-1.9489999999999998	-0.21037934384353144
-1.948	-0.2104113492532893
-1.947	-0.21044342462822468
-1.9459999999999997	-0.2104755701080559
-1.9449999999999998	-0.2105077858428324
-1.944	-0.2105400719769817
-1.943	-0.2105724286542577
-1.9419999999999997	-0.21060485602044848
-1.9409999999999998	-0.2106373542241954
-1.94	-0.21066992341165225
-1.939	-0.2107025637270103
-1.9379999999999997	-0.21073527532168618
-1.9369999999999998	-0.21076805833870702
-1.936	-0.21080091292482916
-1.935	-0.21083383923100288
-1.9339999999999997	-0.2108668374061916
-1.9329999999999998	-0.21089990759515648
-1.932	-0.21093304994880946
-1.931	-0.2109662646136046
-1.9299999999999997	-0.21099955174376084
-1.9289999999999998	-0.2110329114817446
-1.928	-0.21106634398299037
-1.927	-0.2110998493944303
-1.9260000000000002	-0.21113342786691797
-1.9249999999999998	-0.2111670795523222
-1.924	-0.21120080459869556
-1.923	-0.21123460316035653
-1.9220000000000002	-0.21126847538596863
-1.9209999999999998	-0.21130242142704234
-1.92	-0.21133644143736993
-1.919	-0.21137053556807323
-1.9180000000000001	-0.21140470397240457
-1.9169999999999998	-0.2114389468007204
-1.916	-0.21147326420814505
-1.915	-0.21150765634808888
-1.9140000000000001	-0.2115421233714427
-1.9129999999999998	-0.2115766654352702
-1.912	-0.21161128269119986
-1.911	-0.21164597529481477
-1.9100000000000001	-0.21168074340064463
-1.9089999999999998	-0.21171558716323507
-1.908	-0.21175050673862092
-1.907	-0.21178550228106827
-1.9060000000000001	-0.21182057394609421
-1.9049999999999998	-0.2118557218921978
-1.904	-0.2118909462724868
-1.903	-0.2119262472452888
-1.9020000000000001	-0.21196162496589396
-1.9009999999999998	-0.2119970795936669
-1.9	-0.21203261128401515
-1.899	-0.21206822019688365
-1.8980000000000001	-0.21210390648908645
-1.8969999999999998	-0.2121396703179359
-1.896	-0.21217551184284902
-1.895	-0.21221143122372604
-1.8940000000000001	-0.21224742861565782
-1.8929999999999998	-0.21228350418200795
-1.892	-0.21231965808122094
-1.891	-0.21235589047465842
-1.8900000000000001	-0.21239220152134058
-1.8889999999999998	-0.21242859138076092
-1.888	-0.21246506021399325
-1.887	-0.21250160818391262
-1.8860000000000001	-0.21253823545062417
-1.8849999999999998	-0.21257494217508094
-1.884	-0.21261172852013002
-1.883	-0.21264859464895072
-1.8820000000000001	-0.2126855407221968
-1.8809999999999998	-0.21272256690424776
-1.88	-0.21275967335761975
-1.879	-0.21279686024495156
-1.8780000000000001	-0.21283412772975668
-1.8769999999999998	-0.21287147597786288
-1.876	-0.2129089051520057
-1.875	-0.2129464154175936
-1.874	-0.2129840069385873
-1.8729999999999998	-0.21302167988027396
-1.8719999999999999	-0.21305943440920927
-1.871	-0.21309727068839132
-1.87	-0.21313518888670274
-1.8689999999999998	-0.21317318916994715
-1.8679999999999999	-0.2132112717032981
-1.867	-0.21324943665417082
-1.866	-0.21328768418894894
-1.8649999999999998	-0.21332601447852564
-1.8639999999999999	-0.21336442768634215
-1.863	-0.2134029239832833
-1.862	-0.21344150353630825
-1.8609999999999998	-0.21348016651349586
-1.8599999999999999	-0.21351891308563858
-1.859	-0.21355774341982947
-1.858	-0.21359665768700595
-1.8569999999999998	-0.21363565605682786
-1.8559999999999999	-0.2136747386993141
-1.855	-0.2137139057847411
-1.854	-0.21375315748356877
-1.8529999999999998	-0.21379249396641775
-1.8519999999999999	-0.2138319154060533
-1.851	-0.2138714219731728
-1.85	-0.21391101383837632
-1.8489999999999998	-0.21395069117479718
-1.8479999999999999	-0.21399045415612306
-1.847	-0.21403030295351977
-1.846	-0.21407023774110873
-1.8449999999999998	-0.2141102586911743
-1.8439999999999999	-0.21415036597868534
-1.843	-0.2141905597765258
-1.842	-0.21423084025793152
-1.8409999999999997	-0.21427120759992455
-1.8399999999999999	-0.21431166197636115
-1.839	-0.21435220356151946
-1.838	-0.2143928325321568
-1.8369999999999997	-0.21443354906264775
-1.8359999999999999	-0.2144743533302239
-1.835	-0.21451524551225612
-1.834	-0.21455622578205202
-1.8329999999999997	-0.21459729431912905
-1.8319999999999999	-0.21463845130001385
-1.831	-0.21467969690242986
-1.83	-0.21472103130460377
-1.8289999999999997	-0.21476245468452695
-1.8279999999999998	-0.21480396721903383
-1.827	-0.21484556908868827
-1.826	-0.21488726047208928
-1.8249999999999997	-0.21492904155008422
-1.8239999999999998	-0.21497091249992692
-1.823	-0.21501287350304696
-1.822	-0.21505492473929827
-1.8209999999999997	-0.21509706638879944
-1.8199999999999998	-0.21513929863350453
-1.819	-0.2151816216544762
-1.818	-0.21522403563254244
-1.8169999999999997	-0.21526654075030716
-1.8159999999999998	-0.21530913718902933
-1.815	-0.21535182513280995
-1.814	-0.21539460476228436
-1.8129999999999997	-0.21543747626138482
-1.8119999999999998	-0.21548043981429565
-1.811	-0.21552349560161868
-1.81	-0.215566643812628
-1.8089999999999997	-0.21560988462653072
-1.8079999999999998	-0.21565321823175393
-1.807	-0.2156966448111562
-1.806	-0.2157401645506633
-1.8049999999999997	-0.215783777634998
-1.8039999999999998	-0.21582748425073559
-1.803	-0.21587128458362684
-1.802	-0.215915178820272
-1.8009999999999997	-0.21595916714757615
-1.7999999999999998	-0.21600324975404442
-1.799	-0.21604742682388847
-1.798	-0.21609169854605842
-1.7970000000000002	-0.21613606511014066
-1.7959999999999998	-0.21618052670332824
-1.795	-0.2162250835148191
-1.794	-0.21626973573286362
-1.7930000000000001	-0.21631448354648772
-1.7919999999999998	-0.2163593271462561
-1.791	-0.21640426672149113
-1.79	-0.21644930246265642
-1.7890000000000001	-0.2164944345601711
-1.7879999999999998	-0.21653966320405302
-1.787	-0.21658498858795475
-1.786	-0.21663041090048302
-1.7850000000000001	-0.21667593033567206
-1.7839999999999998	-0.21672154708389738
-1.783	-0.21676726133906227
-1.782	-0.2168130732925792
-1.7810000000000001	-0.21685898313927995
-1.7799999999999998	-0.21690499107016542
-1.779	-0.21695109728110867
-1.778	-0.21699730196470654
-1.7770000000000001	-0.21704360531536485
-1.7759999999999998	-0.217090007528839
-1.775	-0.21713650879864405
-1.774	-0.21718310932212648
-1.7730000000000001	-0.2172298092929574
-1.7719999999999998	-0.21727660890838713
-1.771	-0.2173235083633863
-1.77	-0.2173705078550897
-1.7690000000000001	-0.21741760758131146
-1.7679999999999998	-0.21746480773772675
-1.767	-0.2175121085228001
-1.766	-0.2175595101335989
-1.7650000000000001	-0.21760701277008027
-1.7639999999999998	-0.2176546166288576
-1.763	-0.2177023219094161
-1.762	-0.2177501288106445
-1.7610000000000001	-0.2177980375322419
-1.7599999999999998	-0.2178460482738468
-1.759	-0.21789416123558222
-1.758	-0.2179423766186279
-1.7570000000000001	-0.21799069462254195
-1.7559999999999998	-0.21803911544992943
-1.755	-0.218087639300017
-1.754	-0.21813626637643957
-1.7530000000000001	-0.2181849968806395
-1.7519999999999998	-0.21823383101415056
-1.751	-0.21828276898025248
-1.75	-0.21833181098335247
-1.749	-0.21838095722379378
-1.7479999999999998	-0.21843020790822046
-1.7469999999999999	-0.21847956323883097
-1.746	-0.21852902342067582
-1.745	-0.21857858865792348
-1.7439999999999998	-0.21862825915654446
-1.7429999999999999	-0.2186780351204636
-1.742	-0.21872791675526473
-1.741	-0.21877790426831992
-1.7399999999999998	-0.21882799786619045
-1.7389999999999999	-0.21887819775334166
-1.738	-0.21892850413732695
-1.737	-0.21897891722630028
-1.7359999999999998	-0.21902943722718715
-1.7349999999999999	-0.21908006434905025
-1.734	-0.21913079879802314
-1.733	-0.21918164078465888
-1.7319999999999998	-0.21923259051679972
-1.7309999999999999	-0.21928364820441665
-1.73	-0.2193348140562987
-1.729	-0.2193860882819161
-1.7279999999999998	-0.21943747109325068
-1.7269999999999999	-0.21948896269898438
-1.726	-0.21954056331106875
-1.725	-0.21959227314011098
-1.7239999999999998	-0.21964409239807745
-1.7229999999999999	-0.21969602129657584
-1.722	-0.21974806004828853
-1.721	-0.21980020886489568
-1.7199999999999998	-0.21985246796030464
-1.7189999999999999	-0.21990483754680767
-1.718	-0.2199573178383673
-1.717	-0.22000990904872042
-1.7159999999999997	-0.22006261139217823
-1.7149999999999999	-0.22011542508264445
-1.714	-0.22016835033537138
-1.713	-0.22022138736614852
-1.7119999999999997	-0.2202745363895858
-1.7109999999999999	-0.22032779762236523
-1.71	-0.2203811712795318
-1.709	-0.2204346575784304
-1.7079999999999997	-0.22048825673574346
-1.7069999999999999	-0.2205419689684662
-1.706	-0.220595794494266
-1.705	-0.22064973353122622
-1.7039999999999997	-0.22070378629712972
-1.7029999999999998	-0.22075795301095116
-1.702	-0.22081223389108254
-1.701	-0.22086662915628094
-1.6999999999999997	-0.22092113902742716
-1.6989999999999998	-0.2209757637230568
-1.698	-0.2210305034642349
-1.697	-0.2210853584708956
-1.6959999999999997	-0.22114032896403985
-1.6949999999999998	-0.2211954151658351
-1.694	-0.22125061729571113
-1.693	-0.2213059355779377
-1.6919999999999997	-0.22136137023248265
-1.6909999999999998	-0.2214169214833704
-1.69	-0.22147258955314383
-1.689	-0.22152837466475067
-1.6879999999999997	-0.22158427704145275
-1.6869999999999998	-0.22164029690851528
-1.686	-0.22169643448866633
-1.685	-0.22175269000755926
-1.6839999999999997	-0.22180906368905864
-1.6829999999999998	-0.22186555575861833
-1.682	-0.22192216644266335
-1.681	-0.22197889596634107
-1.6799999999999997	-0.22203574455622904
-1.6789999999999998	-0.22209271243843445
-1.678	-0.22214979984036587
-1.677	-0.222207006989277
-1.6759999999999997	-0.22226433411253335
-1.6749999999999998	-0.22232178143806794
-1.674	-0.22237934919444546
-1.673	-0.2224370376101938
-1.6719999999999997	-0.22249484691378887
-1.6709999999999998	-0.22255277733506912
-1.67	-0.22261082910377525
-1.669	-0.22266900244979887
-1.6680000000000001	-0.2227272976028974
-1.6669999999999998	-0.22278571479406203
-1.666	-0.22284425425470764
-1.665	-0.22290291621546746
-1.6640000000000001	-0.22296170090812886
-1.6629999999999998	-0.22302060856550168
-1.662	-0.2230796394190693
-1.661	-0.2231387937017175
-1.6600000000000001	-0.22319807164654648
-1.6589999999999998	-0.22325747348760092
-1.658	-0.22331699945742417
-1.657	-0.2233766497905381
-1.6560000000000001	-0.22343642472151387
-1.6549999999999998	-0.22349632448553225
-1.654	-0.22355634931637658
-1.653	-0.2236164994506146
-1.6520000000000001	-0.22367677512394835
-1.6509999999999998	-0.22373717657193115
-1.65	-0.2237977040310404
-1.649	-0.22385835773876475
-1.6480000000000001	-0.22391913793088028
-1.6469999999999998	-0.22398004484652845
-1.646	-0.224041078722597
-1.645	-0.22410223979743793
-1.6440000000000001	-0.22416352830985678
-1.6429999999999998	-0.2242249444973638
-1.642	-0.22428648860083034
-1.641	-0.22434816085870243
-1.6400000000000001	-0.22440996151163586
-1.6389999999999998	-0.22447189079948024
-1.638	-0.22453394896270268
-1.637	-0.22459613624203167
-1.6360000000000001	-0.22465845287872302
-1.6349999999999998	-0.22472089911473034
-1.634	-0.22478347519212463
-1.633	-0.22484618135239207
-1.6320000000000001	-0.22490901783895453
-1.6309999999999998	-0.22497198489490722
-1.63	-0.22503508276269
-1.629	-0.2250983116856822
-1.6280000000000001	-0.22516167190950861
-1.6269999999999998	-0.2252251636768429
-1.626	-0.22528878723351942
