3.17	-3.4713223777455786
3.1799999999999997	-3.4813157455042365
3.1899999999999995	-3.491309263283205
3.1999999999999993	-3.501302927705988
3.210000000000001	-3.511296735471414
3.2200000000000006	-3.521290683351975
3.2300000000000004	-3.531284768192216
3.24	-3.5412789869071464
3.25	-3.5512733364806914
3.26	-3.5612678139641734
3.2699999999999996	-3.57126241647483
3.2799999999999994	-3.58125714119436
3.290000000000001	-3.591251985367503
3.3000000000000007	-3.6012469463006425
3.3100000000000005	-3.6112420213604572
3.3200000000000003	-3.621237207972579
3.33	-3.631232503620295
3.34	-3.64122790584327
3.3499999999999996	-3.6512234122363023
3.3599999999999994	-3.661219020448102
3.370000000000001	-3.671214728180096
3.380000000000001	-3.6812105331852605
3.3900000000000006	-3.691206433266981
3.4000000000000004	-3.7012024262779324
3.41	-3.711198510118985
3.42	-3.721194682738136
3.4299999999999997	-3.731190942129461
3.4399999999999995	-3.741187286332094
3.4499999999999993	-3.7511837134292225
3.460000000000001	-3.76118022154711
3.4700000000000006	-3.7711768088541335
3.4800000000000004	-3.7811734735598543
3.49	-3.791170213914094
3.5	-3.801167028206042
3.51	-3.811163914763376
3.5199999999999996	-3.821160871951405
3.5299999999999994	-3.83115789817223
3.540000000000001	-3.841154991863927
3.5500000000000007	-3.8511521514997327
3.5600000000000005	-3.8611493755872752
3.5700000000000003	-3.8711466626677966
3.58	-3.881144011315403
3.59	-3.8911414201363335
3.5999999999999996	-3.9011388877682376
3.6099999999999994	-3.911136412879476
3.620000000000001	-3.921133994168435
3.630000000000001	-3.931131630362846
3.6400000000000006	-3.941129320219142
3.6500000000000004	-3.9511270625218047
3.66	-3.961124856082741
3.67	-3.971122699740667
3.6799999999999997	-3.9811205923605084
3.6899999999999995	-3.9911185328328123
3.700000000000001	-4.0011165200731735
3.710000000000001	-4.011114553021668
3.7200000000000006	-4.021112630642312
3.7300000000000004	-4.031110751922521
3.74	-4.041108915872581
3.75	-4.051107121525142
3.76	-4.061105367934709
3.7699999999999996	-4.071103654177155
3.7799999999999994	-4.081101979349241
3.790000000000001	-4.091100342568147
3.8000000000000007	-4.101098742971006
3.8100000000000005	-4.1110971797144655
3.8200000000000003	-4.121095651974245
3.83	-4.131094158944703
3.84	-4.141092699838423
3.8499999999999996	-4.151091273885802
3.8599999999999994	-4.161089880334647
3.870000000000001	-4.171088518449786
3.880000000000001	-4.181087187512682
3.8900000000000006	-4.191085886821059
3.9000000000000004	-4.201084615688542
3.91	-4.211083373444288
3.92	-4.221082159432645
3.9299999999999997	-4.231080973012803
3.9399999999999995	-4.241079813558464
3.950000000000001	-4.251078680457515
3.960000000000001	-4.2610775731117005
3.9700000000000006	-4.271076490936322
3.9800000000000004	-4.281075433359921
3.99	-4.29107439982399
4.	-4.3010733897826725
4.01	-4.31107240270248
4.02	-4.321071438062014
4.029999999999999	-4.3310704953516925
4.040000000000001	-4.341069574073485
4.050000000000001	-4.351068673740643
4.0600000000000005	-4.361067793877458
4.07	-4.371066934019003
4.08	-4.381066093710893
4.09	-4.391065272509044
4.1	-4.401064469979443
4.109999999999999	-4.411063685697918
4.120000000000001	-4.42106291924992
4.130000000000001	-4.431062170230294
4.140000000000001	-4.441061438243081
4.15	-4.451060722901304
4.16	-4.461060023826763
4.17	-4.471059340649834
4.18	-4.481058673009286
4.1899999999999995	-4.491058020552079
4.200000000000001	-4.501057382933187
4.210000000000001	-4.511056759815408
4.220000000000001	-4.521056150869197
4.23	-4.531055555772486
4.24	-4.541054974210518
4.25	-4.551054405875679
4.26	-4.561053850467338
4.27	-4.571053307691686
4.279999999999999	-4.581052777261587
4.290000000000001	-4.591052258896424
4.300000000000001	-4.601051752321943
4.3100000000000005	-4.611051257270128
4.32	-4.62105077347904
4.33	-4.631050300692692
4.34	-4.641049838660909
4.35	-4.651049387139198
4.359999999999999	-4.661048945888615
4.370000000000001	-4.671048514675647
4.380000000000001	-4.6810480932720795
4.390000000000001	-4.691047681454887
4.4	-4.701047279006106
4.41	-4.711046885712725
4.42	-4.721046501366572
4.43	-4.731046125764202
4.4399999999999995	-4.741045758706793
4.450000000000001	-4.751045400000042
4.460000000000001	-4.761045049454056
4.470000000000001	-4.771044706883258
4.48	-4.78104437210629
4.49	-4.791044044945912
4.5	-4.801043725228912
4.51	-4.811043412786016
4.52	-4.821043107451792
4.529999999999999	-4.831042809064571
4.540000000000001	-4.841042517466359
4.550000000000001	-4.851042232502748
4.5600000000000005	-4.861041954022844
4.57	-4.871041681879179
4.58	-4.881041415927639
4.59	-4.891041156027385
4.6	-4.901040902040778
4.609999999999999	-4.91104065383331
4.620000000000001	-4.9210404112735295
4.630000000000001	-4.931040174232971
4.640000000000001	-4.94103994258609
4.65	-4.9510397162101984
4.66	-4.961039494985396
4.67	-4.971039278794509
4.68	-4.9810390675230245
4.6899999999999995	-4.991038861059037
4.700000000000001	-5.001038659293185
4.710000000000001	-5.011038462118588
4.720000000000001	-5.021038269430801
4.73	-5.031038081127753
4.74	-5.0410378971096925
4.75	-5.051037717279138
4.76	-5.061037541540823
4.77	-5.0710373698016475
4.779999999999999	-5.081037201970629
4.790000000000001	-5.091037037958855
4.800000000000001	-5.101036877679431
4.8100000000000005	-5.111036721047443
4.82	-5.121036567979906
4.83	-5.131036418395722
4.84	-5.14103627221564
4.85	-5.151036129362208
4.859999999999999	-5.161035989759735
4.870000000000001	-5.171035853334257
4.880000000000001	-5.181035720013486
4.890000000000001	-5.19103558972678
4.9	-5.201035462405105
4.91	-5.211035337980998
4.92	-5.221035216388527
4.93	-5.231035097563264
4.9399999999999995	-5.241034981442241
4.950000000000001	-5.25103486796393
4.960000000000001	-5.261034757068193
4.970000000000001	-5.271034648696267
4.98	-5.2810345427907235
4.99	-5.291034439295441
5.	-5.301034338155573
