3.540000000000001	0.933194806524929
3.5500000000000007	0.9343591987495002
3.5600000000000005	0.9355204849522022
3.5700000000000003	0.9366786815098351
3.58	0.9378338046729606
3.59	0.9389858705671391
3.5999999999999996	0.9401348951941523
3.6099999999999994	0.9412808944332131
3.620000000000001	0.9424238840421606
3.630000000000001	0.9435638796586419
3.6400000000000006	0.9447008968012817
3.6500000000000004	0.9458349508708369
3.66	0.9469660571513396
3.67	0.9480942308112265
3.6799999999999997	0.9492194869044555
3.6899999999999995	0.9503418403716102
3.700000000000001	0.9514613060409924
3.710000000000001	0.9525778986297002
3.7200000000000006	0.9536916327446971
3.7300000000000004	0.9548025228838667
3.74	0.9559105834370563
3.75	0.9570158286871095
3.76	0.9581182728108866
3.7699999999999996	0.9592179298802729
3.7799999999999994	0.9603148138631772
3.790000000000001	0.961408938624519
3.8000000000000007	0.9625003179272027
3.8100000000000005	0.9635889654330839
3.8200000000000003	0.9646748947039228
3.83	0.9657581192023277
3.84	0.9668386522926885
3.8499999999999996	0.9679165072420994
3.8599999999999994	0.9689916972212703
3.870000000000001	0.970064235305431
3.880000000000001	0.9711341344752215
3.8900000000000006	0.9722014076175769
3.9000000000000004	0.9732660675265985
3.91	0.9743281269044178
3.92	0.9753875983620501
3.9299999999999997	0.9764444944202385
3.9399999999999995	0.9774988275102899
3.950000000000001	0.9785506099748997
3.960000000000001	0.9795998540689699
3.9700000000000006	0.9806465719604159
3.9800000000000004	0.9816907757309671
3.99	0.9827324773769553
4.	0.9837716888100987
4.01	0.9848084218582734
4.02	0.9858426882662792
4.029999999999999	0.986874499696596
4.040000000000001	0.9879038677301318
4.050000000000001	0.9889308038669632
4.0600000000000005	0.9899553195270681
4.07	0.9909774260510489
4.08	0.9919971347008505
4.09	0.9930144566604674
4.1	0.9940294030366464
4.109999999999999	0.9950419848595791
4.120000000000001	0.9960522130835887
4.130000000000001	0.9970600985878079
4.140000000000001	0.9980656521768523
4.15	0.9990688845814821
4.16	1.000069806459262
4.17	1.0010684283952096
4.18	1.0020647609024391
4.1899999999999995	1.003058814422799
4.200000000000001	1.0040505993274995
4.210000000000001	1.0050401259177373
4.220000000000001	1.0060274044253117
4.23	1.0070124450132338
4.24	1.0079952577763311
4.25	1.008975852741843
4.26	1.009954239870013
4.27	1.010930429054673
4.279999999999999	1.0119044301238205
4.290000000000001	1.012876252840193
4.300000000000001	1.0138459069018317
4.3100000000000005	1.014813401942645
4.32	1.01577874753296
4.33	1.0167419531800743
4.34	1.0177030283287962
4.35	1.018661982361984
4.359999999999999	1.0196188246010767
4.370000000000001	1.0205735643066216
4.380000000000001	1.0215262106787932
4.390000000000001	1.0224767728579103
4.4	1.0234252599249458
4.41	1.0243716809020311
4.42	1.0253160447529557
4.43	1.0262583603836624
4.4399999999999995	1.027198636642736
4.450000000000001	1.0281368823218882
4.460000000000001	1.0290731061564367
4.470000000000001	1.03000731682578
4.48	1.030939522953867
4.49	1.0318697331096618
4.5	1.0327979558076041
4.51	1.0337241995080646
4.52	1.0346484726177958
4.529999999999999	1.0355707834903778
4.540000000000001	1.0364911404266621
4.550000000000001	1.0374095516752053
4.5600000000000005	1.038326025432706
4.57	1.0392405698444305
4.58	1.0401531930046382
4.59	1.041063902957001
4.6	1.0419727076950205
4.609999999999999	1.0428796151624373
4.620000000000001	1.0437846332536405
4.630000000000001	1.0446877698140693
4.640000000000001	1.0455890326406145
4.65	1.0464884294820118
4.66	1.0473859680392352
4.67	1.0482816559658827
4.68	1.0491755008685613
4.6899999999999995	1.0500675103072672
4.700000000000001	1.0509576917957606
4.710000000000001	1.0518460528019389
4.720000000000001	1.0527326007482065
4.73	1.053617343011839
4.74	1.0545002869253441
4.75	1.0553814397768218
4.76	1.056260808810316
4.77	1.0571384012261689
4.779999999999999	1.058014224181366
4.790000000000001	1.0588882847898822
4.800000000000001	1.059760590123021
4.8100000000000005	1.0606311472097538
4.82	1.0614999630370536
4.83	1.0623670445502253
4.84	1.0632323986532355
4.85	1.0640960322090354
4.859999999999999	1.0649579520398829
4.870000000000001	1.065818164927662
4.880000000000001	1.066676677614197
4.890000000000001	1.0675334968015662
4.9	1.0683886291524103
4.91	1.0692420812902397
4.92	1.0700938597997376
4.93	1.0709439712270603
4.9399999999999995	1.0717924220801365
4.950000000000001	1.0726392188289604
4.960000000000001	1.0734843679058848
4.970000000000001	1.074327875705911
4.98	1.0751697485869744
4.99	1.07600999287023
5.	1.076848614840332
